timestamp,sensor1,sensor2,label,s1_roll_mean,s1_roll_std,s2_roll_mean,s2_roll_std,recon_error,AE_anomaly
2023-03-19 21:00:00,-0.23488667951435813,0.8838425938429989,0,-0.21643381647878054,0.21224032999431122,0.973880342364961,0.24133123391533445,0.8931028,0
2023-03-19 22:00:00,-0.3639712948687839,1.6051192578803344,0,-0.21133618460972042,0.20709462221975145,1.033303492197451,0.2432148932792052,1.2045621,0
2023-03-19 23:00:00,-0.17590681403378222,1.2631495999688829,0,-0.22152251194455808,0.1995864053402101,1.0237238545246572,0.22910573659680805,1.0012419,0
2023-03-20 00:00:00,-0.18460841060180064,0.7434979780813604,0,-0.20292788037518128,0.18340303038862257,1.00818016275094,0.2373155183390682,0.89876795,0
2023-03-20 01:00:00,0.04286391515754258,1.0401608477359388,0,-0.19456257099744212,0.19083622182256274,1.0111345421804838,0.23732809429353377,0.844119,0
2023-03-20 02:00:00,0.15893823466235402,0.8730673296491321,0,-0.18168439789549717,0.2057582519267279,0.9952555310138207,0.2353007746755538,0.76266044,0
2023-03-20 03:00:00,0.18596824347493027,0.7927544085109146,0,-0.15122076458072653,0.21307526167877328,0.9635929796723964,0.21611078032547995,0.7319665,0
2023-03-20 04:00:00,-0.1956378051317521,0.7285181046289451,0,-0.16094780114095572,0.2102834830765193,0.9433054459908959,0.21827937268806907,0.8516343,0
2023-03-20 05:00:00,-0.11507592979775408,1.0837583031178477,0,-0.15070253701254605,0.20709481883713307,0.939861820245976,0.21532649980131077,0.8649049,0
2023-03-20 06:00:00,-0.39993922074685234,0.8617215668791293,0,-0.1605701008437132,0.21427435297608485,0.9333649684521472,0.21564143480253814,0.97134525,0
2023-03-20 07:00:00,-0.21443929353138177,1.192145602130059,0,-0.1613625148730326,0.21445159069577388,0.9459836870248504,0.2232846984496143,0.93028873,0
2023-03-20 08:00:00,0.14969667849423712,1.1978196998512782,0,-0.14048664306504682,0.22366664976583453,0.962105861785718,0.22947337250405342,0.79862237,0
2023-03-20 09:00:00,0.2898388789063412,1.2742290214780851,0,-0.12254085553774466,0.2432400057704975,0.9854335783734574,0.23655318504759973,0.79556346,0
2023-03-20 10:00:00,-0.2701481678969097,0.8292516682680434,0,-0.132908405933679,0.244972307265852,0.9850082263384401,0.23684017276485192,0.89947385,0
2023-03-20 11:00:00,-0.13176962369652745,1.0949849819184627,0,-0.11142511149480494,0.22329498688625843,1.0043966156093975,0.2286321935944963,0.9045705,0
2023-03-20 12:00:00,-0.008554973051088575,1.1264854843599723,0,-0.11479915534080916,0.22108434752762635,1.0125097317034317,0.23000643600721563,0.86845917,0
2023-03-20 13:00:00,0.0627616879090617,0.9051417219328486,0,-0.08542940286142955,0.20196399038986354,1.025545067991796,0.2149426765966242,0.83398,0
2023-03-20 14:00:00,-0.14518864342359583,0.8455056177974196,0,-0.09389886921179244,0.20067221094206444,1.016749115184438,0.21868706077903602,0.89767027,0
2023-03-20 15:00:00,0.11154519956101805,1.3215467428962628,0,-0.0909654652202995,0.2033417354224101,1.0339389665235665,0.2287411087073806,0.9089527,0
2023-03-20 16:00:00,-0.05803662369836698,1.0448243552495462,0,-0.07482753209137347,0.19159767217080564,1.035376244308873,0.22871328778918892,0.8994426,0
2023-03-20 17:00:00,0.04383537104388049,1.1261013022684152,0,-0.06089142956346155,0.1894675845734015,1.0474891797301438,0.22667153572414656,0.89334154,0
2023-03-20 18:00:00,0.16597257866385112,0.8339751652145709,0,-0.0343942358868298,0.18175014580436208,1.0089319750968557,0.189337277281272,0.8170275,0
2023-03-20 19:00:00,0.06798441156035692,0.7539161849334952,0,-0.022199674607122848,0.17992843982238826,0.9834703043450863,0.18758352605328107,0.81930065,0
2023-03-20 20:00:00,-0.010599666361080437,0.8831659909705712,0,-0.013499237395086832,0.17582207456639135,0.9904537049895469,0.18065129042366118,0.8777032,0
2023-03-20 21:00:00,0.06472543230354844,0.9714347647558059,0,-0.012406161537786542,0.17625833819454614,0.9870174008405401,0.18030933102317317,0.8622077,0
2023-03-20 22:00:00,0.07893601214573986,0.7824784477130695,0,-0.01640627266361725,0.17304357630113051,0.9824879567437371,0.18441356405928236,0.82536983,0
2023-03-20 23:00:00,0.03255794168489405,0.9923372963868066,0,-0.02407678775311906,0.16689152167805374,0.9924671011375317,0.17892447881742227,0.888256,0
2023-03-21 00:00:00,0.06474181576900406,0.655489533427164,0,-0.011057806708081253,0.16291239241592326,0.9888156725774426,0.1852286727624099,0.83182454,0
2023-03-21 01:00:00,0.44615968526823224,0.7679660149967016,0,0.017003974045218063,0.1901173181718123,0.9730260581713853,0.1901049284710826,0.72407365,0
2023-03-21 02:00:00,0.2485307122678833,1.1248434147088802,0,0.049427470695954843,0.16943942231205236,0.986182150562873,0.19109875614110208,0.83775115,0
2023-03-21 03:00:00,0.0871536869233207,1.110005803304943,0,0.06450711971868997,0.15773634241811452,0.9820751606216171,0.18728390546022003,0.88227534,0
2023-03-21 04:00:00,0.2955289246729408,0.9093598904405593,0,0.07179873202762516,0.16508128490759671,0.9676521701510812,0.1807893969399116,0.7862691,0
2023-03-21 05:00:00,0.0992468149727338,0.7825710873890117,0,0.06226912883094478,0.1571423100874635,0.9430692734466273,0.17001402110773473,0.8153139,0
2023-03-21 06:00:00,0.4104916975887267,0.7789332672391305,0,0.0963011221052266,0.15505085306319435,0.9405533533951818,0.17214592406967716,0.7502238,0
2023-03-21 07:00:00,0.2596336673979038,0.9079518504592564,0,0.11587128665994814,0.14934523799503832,0.9312016968222215,0.16835345412404074,0.7921829,0
2023-03-21 08:00:00,0.1740646762898488,1.1096023948099258,0,0.12500226912699502,0.1469000881012179,0.9303575423447192,0.16736213874586092,0.85281754,0
2023-03-21 09:00:00,0.29486880099627766,1.1643428971191518,0,0.13660762478135582,0.15083977991659206,0.9433176011040343,0.1751609290751858,0.84127575,0
2023-03-21 10:00:00,-0.09907004990140958,0.8772845402852031,0,0.13891355445746514,0.1465980232933165,0.9449065472284234,0.17436929299654272,0.90550685,0
2023-03-21 11:00:00,4.8473409555899485,3.0399942611081503,1,0.37570334225891167,1.0626550690798522,1.0308289231390177,0.4961732483230139,8.002276,1
2023-03-21 12:00:00,-0.004185841936343387,1.025660921984547,0,0.37839588134701285,1.0615658880770151,1.029870751475768,0.49616330232643857,1.4771937,0
2023-03-21 13:00:00,0.27290004176744964,0.8049898289500905,0,0.38984911488319135,1.0589989231591292,1.0138151778098519,0.4980772456699637,1.4138805,0
2023-03-21 14:00:00,5.139784733293798,5.400240306037427,1,0.6385397226146887,1.497065954562468,1.2421284348509944,1.0973504458474586,15.99504,1
2023-03-21 15:00:00,0.7099216678740192,1.2296704472394495,0,0.6706365854303719,1.4910589811655615,1.2659161479662921,1.091350416820985,4.518561,1
2023-03-21 16:00:00,0.400907874977093,1.1273526007720918,0,0.6912119624972803,1.483986179617767,1.2781254784563683,1.0882044538094051,4.467653,1
2023-03-21 17:00:00,0.38307521796490984,0.9907424071065797,0,0.7071294517803485,1.4786103040951282,1.2790908605739069,1.0879265873330723,4.4241977,1
2023-03-21 18:00:00,-0.06772486483354029,0.7018857961018296,0,0.6997964079313845,1.482248948120511,1.2750612279933449,1.0900100909278818,4.515238,1
2023-03-21 19:00:00,0.1935030131381898,0.995575271541714,0,0.7078436615040493,1.47886883523672,1.2752231267510903,1.0899661274865875,4.447311,1
2023-03-21 20:00:00,0.15400189012013377,1.162758385543107,0,0.7123066652216058,1.4769593580367109,1.3005865693568874,1.0806481858295802,4.4682713,1
2023-03-21 21:00:00,0.19687881188330741,0.8719360782905353,0,0.6998426215523595,1.480371478449331,1.3057850725215792,1.0781984396268058,4.4497104,1
2023-03-21 22:00:00,0.2968771328691397,1.2140267448390465,0,0.7022599425824223,1.4796350269524567,1.3102442390280875,1.0775949745152111,4.4759555,1
2023-03-21 23:00:00,0.24551227374061718,1.1989996575865374,0,0.7101778719232872,1.4765907622102425,1.314693931742167,1.076908137199479,4.46635,1
2023-03-22 00:00:00,-0.04653909552980745,1.269749731949498,0,0.6930744709131498,1.4836108440434173,1.3327134238176142,1.0727760799740809,4.5785947,1
2023-03-22 01:00:00,0.508258439939291,0.9945105946321793,0,0.7135250521614777,1.4778021153331324,1.3433103991797724,1.0680922610240025,4.4329133,1
2023-03-22 02:00:00,0.1534474144749599,1.0473057054122772,0,0.7006728380057894,1.481688881819757,1.3567290210884297,1.0622988113303655,4.485538,1
2023-03-22 03:00:00,0.42512819951206066,1.208937175262301,0,0.7089475646114971,1.4795567754432677,1.371778287328582,1.0577286588438273,4.479155,1
2023-03-22 04:00:00,0.801340414974377,1.0117581861850402,0,0.7403113515457236,1.4742605599775895,1.3668860768973379,1.0592303064316648,4.4266124,1
2023-03-22 05:00:00,0.21185333919492993,0.818119969702027,0,0.7361605784556562,1.4756968737735605,1.3495749305264817,1.0655251975128517,4.4336042,1
2023-03-22 06:00:00,-0.10116046963997,0.8246537192754416,0,0.7360560574687282,1.4757592179617354,1.3469433894759937,1.0668172178396185,4.492574,1
2023-03-22 07:00:00,0.35682245155808934,0.9579772762030528,0,0.5115301322671353,1.1147894989204152,1.2428425402307386,0.991861996883448,2.6855142,0
2023-03-22 08:00:00,0.6433000543591698,0.6479669133425963,0,0.5439044270819109,1.1084079468979917,1.223957839798641,0.99977867851693,2.6411777,0
2023-03-22 09:00:00,0.8238201109479203,0.8731496593433398,0,0.5714504305409344,1.1081641794871233,1.2273658313183033,0.9983905630553112,2.6558049,0
2023-03-22 10:00:00,0.19523995043180578,1.1167428712046579,0,0.32422319139783473,0.26969368525071274,1.013190959576665,0.1807628797756708,0.8676803,0
2023-03-22 11:00:00,0.5494448191445604,0.45472488001325617,0,0.3161993489613618,0.25982107399212745,0.9744436812153555,0.21223412062936564,0.69040585,0
2023-03-22 12:00:00,0.3659529481723408,1.1953249169115439,0,0.3144516026211242,0.259338390324639,0.977842297022328,0.2153332164517516,0.7898068,0
2023-03-22 13:00:00,2.197016686701114,3.744647728100123,1,0.4051486760579344,0.49485215898772905,1.1155375630720052,0.6552157395928241,4.2978697,1
2023-03-22 14:00:00,1.0055651567850585,0.7871150258105437,0,0.4588131771388643,0.4990510741170219,1.1197990245574407,0.6526559511305821,0.9024877,0
2023-03-22 15:00:00,4.00857333259255,4.690388492892868,1,0.6495666931115823,0.9328692895965516,1.3045396856249987,1.029673719243603,10.302449,1
2023-03-22 16:00:00,0.5449350681206095,0.8699850968033229,0,0.6691133520116062,0.926009519772492,1.2899010211880095,1.0338680903745898,2.3089013,0
2023-03-22 17:00:00,0.5963973538385064,1.110366691950503,0,0.6890892791093661,0.9195731385499116,1.3018225518710078,1.0301629089770266,2.358731,0
2023-03-22 18:00:00,0.7286372491439884,1.0558318198635033,0,0.7106772849231086,0.9149372489291668,1.2939128056222307,1.031478979462703,2.3265305,0
2023-03-22 19:00:00,0.5396466978336627,0.5741216336025599,0,0.7253840061277608,0.9094139362423211,1.2626689044230317,1.0438944293970955,2.246734,0
2023-03-22 20:00:00,0.5901782187635566,0.9663433780256798,0,0.757219871842429,0.8919459897606316,1.2474985867268409,1.0459886263720886,2.2473266,0
2023-03-22 21:00:00,0.45870354947610303,0.8024354966956597,0,0.7547421273192696,0.8927424553510083,1.237894831830015,1.0493101872257056,2.2201357,0
2023-03-22 22:00:00,0.5992700646089086,0.8547133419510192,0,0.777033259825967,0.8824449014842993,1.228265213656952,1.052031487407785,2.1988318,0
2023-03-22 23:00:00,0.48516305426616924,0.687014338188721,0,0.7800350025636724,0.8812861986648827,1.202169071803273,1.0589864450249558,2.1667836,0
2023-03-23 00:00:00,0.6864173037152358,1.1766947030274135,0,0.7742888470007154,0.8815146027405389,1.2104158976453916,1.0580674030752704,2.2771208,0
2023-03-23 01:00:00,0.49642602759787074,1.0294154628001413,0,0.7885174814208624,0.874224976080856,1.2209806723002974,1.0549946054394763,2.236209,0
2023-03-23 02:00:00,0.6539562702738196,0.6677024812293471,0,0.8262733184165519,0.8497425822492407,1.2131331103979925,1.0586751589427355,2.1158059,0
2023-03-23 03:00:00,0.5808138337184048,0.5429065884511101,0,0.8374728875245676,0.8446906721564614,1.1923795760103955,1.0679679094895929,2.1102426,0
2023-03-23 04:00:00,0.8199479462910887,0.7267851432359882,0,0.8463052821211635,0.8434761442193008,1.196320487505065,1.065996841882879,2.120075,0
2023-03-23 05:00:00,0.5924711381378469,0.8848307133306481,0,0.8347378334806599,0.8453849382893153,1.1969045402044303,1.0658136438290389,2.1462677,0
2023-03-23 06:00:00,0.25609506124430836,0.839902022007919,0,0.8377805890212852,0.8430684223981737,1.1830624977445934,1.0687033118420994,2.1694648,0
2023-03-23 07:00:00,0.8709764166789247,1.0363388490369227,0,0.8538571688980033,0.8403419808383397,1.2121431961957767,1.0556750648741189,2.173168,0
2023-03-23 08:00:00,0.44527431805846696,0.9374690364042465,0,0.8578232373923097,0.8381022759418415,1.1992504021704122,1.0574643347507233,2.1481879,0
2023-03-23 09:00:00,0.5034334888587049,0.9670937051530311,0,0.7731440775001892,0.7791572664249228,1.0603727010230573,0.8716437718087416,1.4687601,0
2023-03-23 10:00:00,0.5227570156905164,0.8321684192429739,0,0.7490036704454621,0.7790565754809765,1.0626253706946787,0.8709583463504789,1.4283615,0
2023-03-23 11:00:00,0.9244151798382725,0.48247830195766533,0,0.5947957628077482,0.15593977377931736,0.8522298611479187,0.19240586520054279,0.82002974,0
2023-03-23 12:00:00,0.2299660095756364,0.7146629667645616,0,0.5790473098804995,0.1758709802903126,0.8444637546459806,0.19477159040391429,0.7577875,0
2023-03-23 13:00:00,1.29215809690508,0.9592098160528099,0,0.6138353470338281,0.23749828281075339,0.836905910851096,0.18667496979701073,0.92649776,0
2023-03-23 14:00:00,0.8832607851741681,0.7302017090422553,0,0.6215665238353372,0.2438634670333893,0.8206244053100337,0.18067983128329831,0.7449622,0
2023-03-23 15:00:00,0.7240709901674104,0.8343646957446961,0,0.6307877384520245,0.24408951251356556,0.8336365584171403,0.1711105650204551,0.7541983,0
2023-03-23 16:00:00,0.6757502041276119,0.6631638632526368,0,0.6350663377202272,0.24409019841243698,0.8184775826784882,0.17216143474992537,0.7246363,0
2023-03-23 17:00:00,0.7510768979994648,0.5140453216442078,0,0.6496850051463954,0.2417154680646077,0.8040580739259158,0.18516206856503278,0.7092841,0
2023-03-23 18:00:00,0.8053582051640893,0.6883609954012144,0,0.6599894121741544,0.24383664132739083,0.7957404565984254,0.1864983481951234,0.7204838,0
2023-03-23 19:00:00,0.8372743135859988,0.7677900637298896,0,0.6775949751401459,0.2432603553618692,0.7997792428754839,0.18488754241371896,0.7454383,0
2023-03-23 20:00:00,0.8263786967367504,0.5677231535866654,0,0.6845930447912216,0.24553011521568216,0.7693306654034465,0.16901060547990138,0.7252931,0
2023-03-23 21:00:00,0.7401289740359653,0.6445286387626081,0,0.6967781921131263,0.2417179270458157,0.7500863242015698,0.15948134046600948,0.72545767,0
2023-03-23 22:00:00,0.6896279191195676,0.49651921694565826,0,0.6985617745554138,0.24151684641454388,0.7415271609873854,0.16847546377355702,0.701276,0
2023-03-23 23:00:00,0.705650754263828,0.9009333401988762,0,0.704803620582685,0.2399214584382814,0.7594284985747736,0.1652504791566273,0.75377756,0
2023-03-24 00:00:00,0.7036599237255612,0.610797943479435,0,0.6989892194544085,0.23838831272724764,0.7536291385869459,0.16846044328803267,0.71578526,0
2023-03-24 01:00:00,0.976057454898585,0.9527779293143082,0,0.7181685352924454,0.24471407027046446,0.757026499386129,0.17189578307312836,0.8093354,0
2023-03-24 02:00:00,0.8746016560135673,0.9604478493893055,0,0.7490938650309084,0.2211984644742312,0.7630537907551983,0.17699247279422622,0.814049,0
2023-03-24 03:00:00,0.1743238218384603,0.6308950323788198,0,0.7142612352888851,0.25348989986001,0.7427815999222932,0.16697972662992866,0.7510504,0
2023-03-24 04:00:00,0.9000166509202963,0.4377556718113237,0,0.7369983519319766,0.2484369072314847,0.717795931692647,0.17357150802465615,0.71581894,0
2023-03-24 05:00:00,0.8141417471117095,0.21454304911248073,0,0.7525337648446269,0.24271150490917456,0.6801683988906195,0.19671135132187695,0.6776323,0
2023-03-24 06:00:00,0.7777331989229389,0.3295292025209064,0,0.765282574006248,0.2366271364087941,0.6550364380545162,0.2080515231952022,0.65444475,0
2023-03-24 07:00:00,0.7099735026711892,0.3413212098559942,0,0.7545604901478938,0.2338794423475525,0.6479785834494326,0.2164386332878739,0.63411236,0
2023-03-24 08:00:00,1.0186231607628788,0.883872008641005,0,0.7939933477072559,0.20554459080346824,0.6564390355432548,0.22240731643692183,0.775438,0
2023-03-24 09:00:00,0.9893499003211516,0.6233720510407559,0,0.7788529378780595,0.17593874868270354,0.6396471472926522,0.21071547334112298,0.75672776,0
2023-03-24 10:00:00,0.651233028319747,0.6700970286140838,0,0.7672515500353385,0.17634123934991194,0.6366419132712435,0.20978254924544762,0.6853182,0
2023-03-24 11:00:00,0.8931023393660346,0.14000165559258182,0,0.7757031174952698,0.1782035651170122,0.6019237612636378,0.23165490289290136,0.70465684,0
2023-03-24 12:00:00,0.6231626324387844,0.33634385806318845,0,0.7730737389108284,0.1801334949191016,0.5855827610041654,0.23853253730993623,0.6360039,0
2023-03-24 13:00:00,0.5472906405525263,0.7451467540741115,0,0.7628844260384814,0.18707318415973984,0.5971378326256606,0.24047434755471983,0.6225367,0
2023-03-24 14:00:00,0.703508747106762,0.6168224656657894,0,0.757791953135615,0.18724230461759808,0.5935609061388892,0.23957640865481172,0.6280822,0
2023-03-24 15:00:00,1.006885865203721,0.5217074482425983,0,0.7662725307165011,0.19472326647351532,0.5812567753645248,0.23645624313906144,0.68343735,0
2023-03-24 16:00:00,1.030503662829022,0.6557426853380783,0,0.7764787790211147,0.20320431117355994,0.5856577519520954,0.23700956714389748,0.6979185,0
2023-03-24 17:00:00,0.9478831776154354,0.8615051713120567,0,0.7868664892000883,0.2065312412446006,0.5965065785795678,0.2446876892464793,0.6997914,0
2023-03-24 18:00:00,0.9955881085244539,0.4816550440883358,0,0.8021644986703326,0.21024756229611524,0.5957633699367018,0.24502970769551005,0.6818703,0
2023-03-24 19:00:00,0.9590223532183993,0.5312028030482268,0,0.814833078618061,0.21175411968824592,0.5772768430791693,0.23451584145298757,0.6758055,0
2023-03-24 20:00:00,0.7326224863549087,0.5472617650253319,0,0.8162812067495284,0.2110516906631542,0.574100034156464,0.23446819068238559,0.63119453,0
2023-03-24 21:00:00,0.952349275352929,0.9785269393495912,0,0.8150957977722457,0.21017179344473383,0.5753874846582282,0.23671683496738913,0.72870207,0
2023-03-24 22:00:00,4.448301709880918,0.5824185421834536,1,0.9937808004656132,0.8397164032953256,0.5564860192979355,0.2187638696487668,3.799717,0
